ID         Site                     App           Workdir                       State          Tags                                                                                                               
33990192   2x2_production_polaris   analysis_v1   workdir/v3_645_analysis_v1    FAILED         {'index': '645', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990193   2x2_production_polaris   analysis_v1   workdir/v3_646_analysis_v1    JOB_FINISHED   {'index': '646', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990194   2x2_production_polaris   analysis_v1   workdir/v3_647_analysis_v1    JOB_FINISHED   {'index': '647', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990195   2x2_production_polaris   analysis_v1   workdir/v3_648_analysis_v1    JOB_FINISHED   {'index': '648', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990196   2x2_production_polaris   analysis_v1   workdir/v3_649_analysis_v1    JOB_FINISHED   {'index': '649', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990197   2x2_production_polaris   analysis_v1   workdir/v3_650_analysis_v1    JOB_FINISHED   {'index': '650', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990198   2x2_production_polaris   analysis_v1   workdir/v3_651_analysis_v1    JOB_FINISHED   {'index': '651', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990199   2x2_production_polaris   analysis_v1   workdir/v3_652_analysis_v1    JOB_FINISHED   {'index': '652', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990200   2x2_production_polaris   analysis_v1   workdir/v3_653_analysis_v1    JOB_FINISHED   {'index': '653', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990201   2x2_production_polaris   analysis_v1   workdir/v3_654_analysis_v1    JOB_FINISHED   {'index': '654', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990202   2x2_production_polaris   analysis_v1   workdir/v3_655_analysis_v1    JOB_FINISHED   {'index': '655', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990203   2x2_production_polaris   analysis_v1   workdir/v3_656_analysis_v1    JOB_FINISHED   {'index': '656', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990204   2x2_production_polaris   analysis_v1   workdir/v3_657_analysis_v1    JOB_FINISHED   {'index': '657', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990205   2x2_production_polaris   analysis_v1   workdir/v3_658_analysis_v1    JOB_FINISHED   {'index': '658', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990206   2x2_production_polaris   analysis_v1   workdir/v3_659_analysis_v1    FAILED         {'index': '659', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990207   2x2_production_polaris   analysis_v1   workdir/v3_660_analysis_v1    FAILED         {'index': '660', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990208   2x2_production_polaris   analysis_v1   workdir/v3_661_analysis_v1    JOB_FINISHED   {'index': '661', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990209   2x2_production_polaris   analysis_v1   workdir/v3_662_analysis_v1    JOB_FINISHED   {'index': '662', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990210   2x2_production_polaris   analysis_v1   workdir/v3_663_analysis_v1    JOB_FINISHED   {'index': '663', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990211   2x2_production_polaris   analysis_v1   workdir/v3_664_analysis_v1    JOB_FINISHED   {'index': '664', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990212   2x2_production_polaris   analysis_v1   workdir/v3_665_analysis_v1    JOB_FINISHED   {'index': '665', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990213   2x2_production_polaris   analysis_v1   workdir/v3_666_analysis_v1    JOB_FINISHED   {'index': '666', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990214   2x2_production_polaris   analysis_v1   workdir/v3_667_analysis_v1    JOB_FINISHED   {'index': '667', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990215   2x2_production_polaris   analysis_v1   workdir/v3_668_analysis_v1    JOB_FINISHED   {'index': '668', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990216   2x2_production_polaris   analysis_v1   workdir/v3_669_analysis_v1    JOB_FINISHED   {'index': '669', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990217   2x2_production_polaris   analysis_v1   workdir/v3_670_analysis_v1    JOB_FINISHED   {'index': '670', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990218   2x2_production_polaris   analysis_v1   workdir/v3_671_analysis_v1    JOB_FINISHED   {'index': '671', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990219   2x2_production_polaris   analysis_v1   workdir/v3_672_analysis_v1    FAILED         {'index': '672', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990220   2x2_production_polaris   analysis_v1   workdir/v3_673_analysis_v1    JOB_FINISHED   {'index': '673', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990221   2x2_production_polaris   analysis_v1   workdir/v3_674_analysis_v1    JOB_FINISHED   {'index': '674', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990222   2x2_production_polaris   analysis_v1   workdir/v3_675_analysis_v1    JOB_FINISHED   {'index': '675', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990223   2x2_production_polaris   analysis_v1   workdir/v3_676_analysis_v1    JOB_FINISHED   {'index': '676', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990224   2x2_production_polaris   analysis_v1   workdir/v3_677_analysis_v1    JOB_FINISHED   {'index': '677', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990225   2x2_production_polaris   analysis_v1   workdir/v3_678_analysis_v1    JOB_FINISHED   {'index': '678', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990226   2x2_production_polaris   analysis_v1   workdir/v3_679_analysis_v1    FAILED         {'index': '679', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990227   2x2_production_polaris   analysis_v1   workdir/v3_680_analysis_v1    JOB_FINISHED   {'index': '680', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990228   2x2_production_polaris   analysis_v1   workdir/v3_681_analysis_v1    JOB_FINISHED   {'index': '681', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990229   2x2_production_polaris   analysis_v1   workdir/v3_682_analysis_v1    JOB_FINISHED   {'index': '682', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990230   2x2_production_polaris   analysis_v1   workdir/v3_683_analysis_v1    JOB_FINISHED   {'index': '683', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990231   2x2_production_polaris   analysis_v1   workdir/v3_684_analysis_v1    JOB_FINISHED   {'index': '684', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990232   2x2_production_polaris   analysis_v1   workdir/v3_685_analysis_v1    FAILED         {'index': '685', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990233   2x2_production_polaris   analysis_v1   workdir/v3_686_analysis_v1    JOB_FINISHED   {'index': '686', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990234   2x2_production_polaris   analysis_v1   workdir/v3_687_analysis_v1    FAILED         {'index': '687', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990235   2x2_production_polaris   analysis_v1   workdir/v3_688_analysis_v1    JOB_FINISHED   {'index': '688', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990236   2x2_production_polaris   analysis_v1   workdir/v3_689_analysis_v1    JOB_FINISHED   {'index': '689', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990237   2x2_production_polaris   analysis_v1   workdir/v3_690_analysis_v1    JOB_FINISHED   {'index': '690', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990238   2x2_production_polaris   analysis_v1   workdir/v3_691_analysis_v1    JOB_FINISHED   {'index': '691', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990239   2x2_production_polaris   analysis_v1   workdir/v3_692_analysis_v1    JOB_FINISHED   {'index': '692', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990240   2x2_production_polaris   analysis_v1   workdir/v3_693_analysis_v1    JOB_FINISHED   {'index': '693', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990241   2x2_production_polaris   analysis_v1   workdir/v3_694_analysis_v1    JOB_FINISHED   {'index': '694', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990242   2x2_production_polaris   analysis_v1   workdir/v3_695_analysis_v1    FAILED         {'index': '695', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990243   2x2_production_polaris   analysis_v1   workdir/v3_696_analysis_v1    JOB_FINISHED   {'index': '696', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990244   2x2_production_polaris   analysis_v1   workdir/v3_697_analysis_v1    JOB_FINISHED   {'index': '697', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990245   2x2_production_polaris   analysis_v1   workdir/v3_698_analysis_v1    JOB_FINISHED   {'index': '698', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990246   2x2_production_polaris   analysis_v1   workdir/v3_699_analysis_v1    JOB_FINISHED   {'index': '699', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990247   2x2_production_polaris   analysis_v1   workdir/v3_700_analysis_v1    JOB_FINISHED   {'index': '700', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990248   2x2_production_polaris   analysis_v1   workdir/v3_701_analysis_v1    FAILED         {'index': '701', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990249   2x2_production_polaris   analysis_v1   workdir/v3_702_analysis_v1    JOB_FINISHED   {'index': '702', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990250   2x2_production_polaris   analysis_v1   workdir/v3_703_analysis_v1    JOB_FINISHED   {'index': '703', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990251   2x2_production_polaris   analysis_v1   workdir/v3_704_analysis_v1    JOB_FINISHED   {'index': '704', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990252   2x2_production_polaris   analysis_v1   workdir/v3_705_analysis_v1    JOB_FINISHED   {'index': '705', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990253   2x2_production_polaris   analysis_v1   workdir/v3_706_analysis_v1    JOB_FINISHED   {'index': '706', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990254   2x2_production_polaris   analysis_v1   workdir/v3_707_analysis_v1    JOB_FINISHED   {'index': '707', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990255   2x2_production_polaris   analysis_v1   workdir/v3_708_analysis_v1    JOB_FINISHED   {'index': '708', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990256   2x2_production_polaris   analysis_v1   workdir/v3_709_analysis_v1    JOB_FINISHED   {'index': '709', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990257   2x2_production_polaris   analysis_v1   workdir/v3_710_analysis_v1    FAILED         {'index': '710', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990258   2x2_production_polaris   analysis_v1   workdir/v3_711_analysis_v1    JOB_FINISHED   {'index': '711', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990259   2x2_production_polaris   analysis_v1   workdir/v3_712_analysis_v1    JOB_FINISHED   {'index': '712', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990260   2x2_production_polaris   analysis_v1   workdir/v3_713_analysis_v1    JOB_FINISHED   {'index': '713', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990261   2x2_production_polaris   analysis_v1   workdir/v3_714_analysis_v1    JOB_FINISHED   {'index': '714', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990262   2x2_production_polaris   analysis_v1   workdir/v3_715_analysis_v1    JOB_FINISHED   {'index': '715', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990263   2x2_production_polaris   analysis_v1   workdir/v3_716_analysis_v1    JOB_FINISHED   {'index': '716', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990264   2x2_production_polaris   analysis_v1   workdir/v3_717_analysis_v1    JOB_FINISHED   {'index': '717', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990265   2x2_production_polaris   analysis_v1   workdir/v3_718_analysis_v1    JOB_FINISHED   {'index': '718', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990266   2x2_production_polaris   analysis_v1   workdir/v3_719_analysis_v1    JOB_FINISHED   {'index': '719', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990267   2x2_production_polaris   analysis_v1   workdir/v3_720_analysis_v1    JOB_FINISHED   {'index': '720', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990268   2x2_production_polaris   analysis_v1   workdir/v3_721_analysis_v1    FAILED         {'index': '721', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990269   2x2_production_polaris   analysis_v1   workdir/v3_722_analysis_v1    JOB_FINISHED   {'index': '722', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990270   2x2_production_polaris   analysis_v1   workdir/v3_723_analysis_v1    JOB_FINISHED   {'index': '723', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990271   2x2_production_polaris   analysis_v1   workdir/v3_724_analysis_v1    JOB_FINISHED   {'index': '724', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990272   2x2_production_polaris   analysis_v1   workdir/v3_725_analysis_v1    JOB_FINISHED   {'index': '725', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990273   2x2_production_polaris   analysis_v1   workdir/v3_726_analysis_v1    JOB_FINISHED   {'index': '726', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990274   2x2_production_polaris   analysis_v1   workdir/v3_727_analysis_v1    JOB_FINISHED   {'index': '727', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990275   2x2_production_polaris   analysis_v1   workdir/v3_728_analysis_v1    JOB_FINISHED   {'index': '728', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990276   2x2_production_polaris   analysis_v1   workdir/v3_729_analysis_v1    JOB_FINISHED   {'index': '729', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990277   2x2_production_polaris   analysis_v1   workdir/v3_730_analysis_v1    FAILED         {'index': '730', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990278   2x2_production_polaris   analysis_v1   workdir/v3_731_analysis_v1    JOB_FINISHED   {'index': '731', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990279   2x2_production_polaris   analysis_v1   workdir/v3_732_analysis_v1    JOB_FINISHED   {'index': '732', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990280   2x2_production_polaris   analysis_v1   workdir/v3_733_analysis_v1    JOB_FINISHED   {'index': '733', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990281   2x2_production_polaris   analysis_v1   workdir/v3_734_analysis_v1    JOB_FINISHED   {'index': '734', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990282   2x2_production_polaris   analysis_v1   workdir/v3_735_analysis_v1    FAILED         {'index': '735', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990283   2x2_production_polaris   analysis_v1   workdir/v3_736_analysis_v1    FAILED         {'index': '736', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990284   2x2_production_polaris   analysis_v1   workdir/v3_737_analysis_v1    JOB_FINISHED   {'index': '737', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990285   2x2_production_polaris   analysis_v1   workdir/v3_738_analysis_v1    JOB_FINISHED   {'index': '738', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
