ID         Site                     App           Workdir                       State              Tags                                                                                                            
33978063   2x2_production_polaris   flow2supera   workdir/v0_574_flow2supera    JOB_FINISHED       {'index': '574', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978064   2x2_production_polaris   flow2supera   workdir/v0_575_flow2supera    JOB_FINISHED       {'index': '575', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978065   2x2_production_polaris   flow2supera   workdir/v0_576_flow2supera    AWAITING_PARENTS   {'index': '576', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978066   2x2_production_polaris   flow2supera   workdir/v0_577_flow2supera    JOB_FINISHED       {'index': '577', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978067   2x2_production_polaris   flow2supera   workdir/v0_578_flow2supera    JOB_FINISHED       {'index': '578', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978068   2x2_production_polaris   flow2supera   workdir/v0_579_flow2supera    JOB_FINISHED       {'index': '579', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978069   2x2_production_polaris   flow2supera   workdir/v0_580_flow2supera    JOB_FINISHED       {'index': '580', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978070   2x2_production_polaris   flow2supera   workdir/v0_581_flow2supera    JOB_FINISHED       {'index': '581', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978071   2x2_production_polaris   flow2supera   workdir/v0_582_flow2supera    JOB_FINISHED       {'index': '582', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978072   2x2_production_polaris   flow2supera   workdir/v0_583_flow2supera    JOB_FINISHED       {'index': '583', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978073   2x2_production_polaris   flow2supera   workdir/v0_584_flow2supera    JOB_FINISHED       {'index': '584', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978074   2x2_production_polaris   flow2supera   workdir/v0_585_flow2supera    JOB_FINISHED       {'index': '585', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978075   2x2_production_polaris   flow2supera   workdir/v0_586_flow2supera    JOB_FINISHED       {'index': '586', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978076   2x2_production_polaris   flow2supera   workdir/v0_587_flow2supera    JOB_FINISHED       {'index': '587', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978077   2x2_production_polaris   flow2supera   workdir/v0_588_flow2supera    JOB_FINISHED       {'index': '588', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978078   2x2_production_polaris   flow2supera   workdir/v0_589_flow2supera    AWAITING_PARENTS   {'index': '589', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978079   2x2_production_polaris   flow2supera   workdir/v0_590_flow2supera    JOB_FINISHED       {'index': '590', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978080   2x2_production_polaris   flow2supera   workdir/v0_591_flow2supera    JOB_FINISHED       {'index': '591', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978081   2x2_production_polaris   flow2supera   workdir/v0_592_flow2supera    JOB_FINISHED       {'index': '592', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978082   2x2_production_polaris   flow2supera   workdir/v0_593_flow2supera    JOB_FINISHED       {'index': '593', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978083   2x2_production_polaris   flow2supera   workdir/v0_594_flow2supera    JOB_FINISHED       {'index': '594', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978084   2x2_production_polaris   flow2supera   workdir/v0_595_flow2supera    JOB_FINISHED       {'index': '595', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978085   2x2_production_polaris   flow2supera   workdir/v0_596_flow2supera    JOB_FINISHED       {'index': '596', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978086   2x2_production_polaris   flow2supera   workdir/v0_597_flow2supera    JOB_FINISHED       {'index': '597', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978087   2x2_production_polaris   flow2supera   workdir/v0_598_flow2supera    JOB_FINISHED       {'index': '598', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978088   2x2_production_polaris   flow2supera   workdir/v0_599_flow2supera    JOB_FINISHED       {'index': '599', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978089   2x2_production_polaris   flow2supera   workdir/v0_600_flow2supera    JOB_FINISHED       {'index': '600', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978090   2x2_production_polaris   flow2supera   workdir/v0_601_flow2supera    JOB_FINISHED       {'index': '601', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978091   2x2_production_polaris   flow2supera   workdir/v0_602_flow2supera    JOB_FINISHED       {'index': '602', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978092   2x2_production_polaris   flow2supera   workdir/v0_603_flow2supera    JOB_FINISHED       {'index': '603', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978093   2x2_production_polaris   flow2supera   workdir/v0_604_flow2supera    AWAITING_PARENTS   {'index': '604', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978094   2x2_production_polaris   flow2supera   workdir/v0_605_flow2supera    AWAITING_PARENTS   {'index': '605', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978095   2x2_production_polaris   flow2supera   workdir/v0_606_flow2supera    JOB_FINISHED       {'index': '606', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978096   2x2_production_polaris   flow2supera   workdir/v0_607_flow2supera    JOB_FINISHED       {'index': '607', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978097   2x2_production_polaris   flow2supera   workdir/v0_608_flow2supera    JOB_FINISHED       {'index': '608', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978098   2x2_production_polaris   flow2supera   workdir/v0_609_flow2supera    AWAITING_PARENTS   {'index': '609', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978099   2x2_production_polaris   flow2supera   workdir/v0_610_flow2supera    AWAITING_PARENTS   {'index': '610', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978100   2x2_production_polaris   flow2supera   workdir/v0_611_flow2supera    JOB_FINISHED       {'index': '611', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978101   2x2_production_polaris   flow2supera   workdir/v0_612_flow2supera    JOB_FINISHED       {'index': '612', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978102   2x2_production_polaris   flow2supera   workdir/v0_613_flow2supera    JOB_FINISHED       {'index': '613', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978103   2x2_production_polaris   flow2supera   workdir/v0_614_flow2supera    JOB_FINISHED       {'index': '614', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978104   2x2_production_polaris   flow2supera   workdir/v0_615_flow2supera    JOB_FINISHED       {'index': '615', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978105   2x2_production_polaris   flow2supera   workdir/v0_616_flow2supera    AWAITING_PARENTS   {'index': '616', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978106   2x2_production_polaris   flow2supera   workdir/v0_617_flow2supera    JOB_FINISHED       {'index': '617', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978107   2x2_production_polaris   flow2supera   workdir/v0_618_flow2supera    JOB_FINISHED       {'index': '618', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978108   2x2_production_polaris   flow2supera   workdir/v0_619_flow2supera    JOB_FINISHED       {'index': '619', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978109   2x2_production_polaris   flow2supera   workdir/v0_620_flow2supera    JOB_FINISHED       {'index': '620', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978110   2x2_production_polaris   flow2supera   workdir/v0_621_flow2supera    JOB_FINISHED       {'index': '621', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978111   2x2_production_polaris   flow2supera   workdir/v0_622_flow2supera    AWAITING_PARENTS   {'index': '622', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978112   2x2_production_polaris   flow2supera   workdir/v0_623_flow2supera    JOB_FINISHED       {'index': '623', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978113   2x2_production_polaris   flow2supera   workdir/v0_624_flow2supera    JOB_FINISHED       {'index': '624', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978114   2x2_production_polaris   flow2supera   workdir/v0_625_flow2supera    JOB_FINISHED       {'index': '625', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978115   2x2_production_polaris   flow2supera   workdir/v0_626_flow2supera    JOB_FINISHED       {'index': '626', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978116   2x2_production_polaris   flow2supera   workdir/v0_627_flow2supera    JOB_FINISHED       {'index': '627', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978117   2x2_production_polaris   flow2supera   workdir/v0_628_flow2supera    JOB_FINISHED       {'index': '628', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978118   2x2_production_polaris   flow2supera   workdir/v0_629_flow2supera    JOB_FINISHED       {'index': '629', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978119   2x2_production_polaris   flow2supera   workdir/v0_630_flow2supera    JOB_FINISHED       {'index': '630', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978120   2x2_production_polaris   flow2supera   workdir/v0_631_flow2supera    JOB_FINISHED       {'index': '631', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978121   2x2_production_polaris   flow2supera   workdir/v0_632_flow2supera    AWAITING_PARENTS   {'index': '632', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978122   2x2_production_polaris   flow2supera   workdir/v0_633_flow2supera    JOB_FINISHED       {'index': '633', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978123   2x2_production_polaris   flow2supera   workdir/v0_634_flow2supera    JOB_FINISHED       {'index': '634', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978124   2x2_production_polaris   flow2supera   workdir/v0_635_flow2supera    JOB_FINISHED       {'index': '635', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978125   2x2_production_polaris   flow2supera   workdir/v0_636_flow2supera    AWAITING_PARENTS   {'index': '636', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978126   2x2_production_polaris   flow2supera   workdir/v0_637_flow2supera    JOB_FINISHED       {'index': '637', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978127   2x2_production_polaris   flow2supera   workdir/v0_638_flow2supera    AWAITING_PARENTS   {'index': '638', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978128   2x2_production_polaris   flow2supera   workdir/v0_639_flow2supera    JOB_FINISHED       {'index': '639', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978129   2x2_production_polaris   flow2supera   workdir/v0_640_flow2supera    JOB_FINISHED       {'index': '640', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978130   2x2_production_polaris   flow2supera   workdir/v0_641_flow2supera    JOB_FINISHED       {'index': '641', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '514'}   
33978259   2x2_production_polaris   flow2supera   workdir/v0_770_flow2supera    AWAITING_PARENTS   {'index': '770', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978260   2x2_production_polaris   flow2supera   workdir/v0_771_flow2supera    AWAITING_PARENTS   {'index': '771', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978261   2x2_production_polaris   flow2supera   workdir/v0_772_flow2supera    JOB_FINISHED       {'index': '772', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978262   2x2_production_polaris   flow2supera   workdir/v0_773_flow2supera    JOB_FINISHED       {'index': '773', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978263   2x2_production_polaris   flow2supera   workdir/v0_774_flow2supera    JOB_FINISHED       {'index': '774', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978264   2x2_production_polaris   flow2supera   workdir/v0_775_flow2supera    AWAITING_PARENTS   {'index': '775', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978265   2x2_production_polaris   flow2supera   workdir/v0_776_flow2supera    JOB_FINISHED       {'index': '776', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978266   2x2_production_polaris   flow2supera   workdir/v0_777_flow2supera    JOB_FINISHED       {'index': '777', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978267   2x2_production_polaris   flow2supera   workdir/v0_778_flow2supera    JOB_FINISHED       {'index': '778', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978268   2x2_production_polaris   flow2supera   workdir/v0_779_flow2supera    JOB_FINISHED       {'index': '779', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978269   2x2_production_polaris   flow2supera   workdir/v0_780_flow2supera    AWAITING_PARENTS   {'index': '780', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978270   2x2_production_polaris   flow2supera   workdir/v0_781_flow2supera    JOB_FINISHED       {'index': '781', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978271   2x2_production_polaris   flow2supera   workdir/v0_782_flow2supera    JOB_FINISHED       {'index': '782', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978272   2x2_production_polaris   flow2supera   workdir/v0_783_flow2supera    JOB_FINISHED       {'index': '783', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978273   2x2_production_polaris   flow2supera   workdir/v0_784_flow2supera    AWAITING_PARENTS   {'index': '784', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978274   2x2_production_polaris   flow2supera   workdir/v0_785_flow2supera    JOB_FINISHED       {'index': '785', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978275   2x2_production_polaris   flow2supera   workdir/v0_786_flow2supera    JOB_FINISHED       {'index': '786', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978276   2x2_production_polaris   flow2supera   workdir/v0_787_flow2supera    JOB_FINISHED       {'index': '787', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978277   2x2_production_polaris   flow2supera   workdir/v0_788_flow2supera    JOB_FINISHED       {'index': '788', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978278   2x2_production_polaris   flow2supera   workdir/v0_789_flow2supera    AWAITING_PARENTS   {'index': '789', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
