ID         Site                     App         Workdir                     State          Tags                                                                                                          
33980628   2x2_production_polaris   inference   workdir/v0_36_inference     FAILED         {'index': '36', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980629   2x2_production_polaris   inference   workdir/v0_37_inference     FAILED         {'index': '37', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980630   2x2_production_polaris   inference   workdir/v0_38_inference     FAILED         {'index': '38', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980631   2x2_production_polaris   inference   workdir/v0_39_inference     FAILED         {'index': '39', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980632   2x2_production_polaris   inference   workdir/v0_40_inference     FAILED         {'index': '40', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980633   2x2_production_polaris   inference   workdir/v0_41_inference     FAILED         {'index': '41', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980634   2x2_production_polaris   inference   workdir/v0_42_inference     FAILED         {'index': '42', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980635   2x2_production_polaris   inference   workdir/v0_43_inference     FAILED         {'index': '43', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980636   2x2_production_polaris   inference   workdir/v0_44_inference     FAILED         {'index': '44', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980637   2x2_production_polaris   inference   workdir/v0_45_inference     FAILED         {'index': '45', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980638   2x2_production_polaris   inference   workdir/v0_46_inference     FAILED         {'index': '46', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980639   2x2_production_polaris   inference   workdir/v0_47_inference     FAILED         {'index': '47', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980640   2x2_production_polaris   inference   workdir/v0_48_inference     FAILED         {'index': '48', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980641   2x2_production_polaris   inference   workdir/v0_49_inference     FAILED         {'index': '49', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980642   2x2_production_polaris   inference   workdir/v0_50_inference     FAILED         {'index': '50', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980643   2x2_production_polaris   inference   workdir/v0_51_inference     FAILED         {'index': '51', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980644   2x2_production_polaris   inference   workdir/v0_52_inference     FAILED         {'index': '52', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980645   2x2_production_polaris   inference   workdir/v0_53_inference     FAILED         {'index': '53', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980646   2x2_production_polaris   inference   workdir/v0_54_inference     FAILED         {'index': '54', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980647   2x2_production_polaris   inference   workdir/v0_55_inference     FAILED         {'index': '55', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980648   2x2_production_polaris   inference   workdir/v0_56_inference     FAILED         {'index': '56', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980649   2x2_production_polaris   inference   workdir/v0_57_inference     FAILED         {'index': '57', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980650   2x2_production_polaris   inference   workdir/v0_58_inference     FAILED         {'index': '58', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980651   2x2_production_polaris   inference   workdir/v0_59_inference     FAILED         {'index': '59', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980652   2x2_production_polaris   inference   workdir/v0_60_inference     FAILED         {'index': '60', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980653   2x2_production_polaris   inference   workdir/v0_61_inference     FAILED         {'index': '61', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980654   2x2_production_polaris   inference   workdir/v0_62_inference     FAILED         {'index': '62', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980655   2x2_production_polaris   inference   workdir/v0_63_inference     FAILED         {'index': '63', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980656   2x2_production_polaris   inference   workdir/v0_64_inference     FAILED         {'index': '64', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980657   2x2_production_polaris   inference   workdir/v0_65_inference     FAILED         {'index': '65', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980658   2x2_production_polaris   inference   workdir/v0_66_inference     FAILED         {'index': '66', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980659   2x2_production_polaris   inference   workdir/v0_67_inference     FAILED         {'index': '67', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980660   2x2_production_polaris   inference   workdir/v0_68_inference     FAILED         {'index': '68', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980661   2x2_production_polaris   inference   workdir/v0_69_inference     FAILED         {'index': '69', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980662   2x2_production_polaris   inference   workdir/v0_70_inference     FAILED         {'index': '70', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980663   2x2_production_polaris   inference   workdir/v0_71_inference     FAILED         {'index': '71', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980664   2x2_production_polaris   inference   workdir/v0_72_inference     FAILED         {'index': '72', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980665   2x2_production_polaris   inference   workdir/v0_73_inference     FAILED         {'index': '73', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980666   2x2_production_polaris   inference   workdir/v0_74_inference     FAILED         {'index': '74', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980667   2x2_production_polaris   inference   workdir/v0_75_inference     FAILED         {'index': '75', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980668   2x2_production_polaris   inference   workdir/v0_76_inference     FAILED         {'index': '76', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980669   2x2_production_polaris   inference   workdir/v0_77_inference     FAILED         {'index': '77', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980670   2x2_production_polaris   inference   workdir/v0_78_inference     FAILED         {'index': '78', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980671   2x2_production_polaris   inference   workdir/v0_79_inference     FAILED         {'index': '79', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980672   2x2_production_polaris   inference   workdir/v0_80_inference     FAILED         {'index': '80', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980673   2x2_production_polaris   inference   workdir/v0_81_inference     FAILED         {'index': '81', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980674   2x2_production_polaris   inference   workdir/v0_82_inference     FAILED         {'index': '82', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980675   2x2_production_polaris   inference   workdir/v0_83_inference     FAILED         {'index': '83', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980676   2x2_production_polaris   inference   workdir/v0_84_inference     FAILED         {'index': '84', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980677   2x2_production_polaris   inference   workdir/v0_85_inference     FAILED         {'index': '85', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980678   2x2_production_polaris   inference   workdir/v0_86_inference     FAILED         {'index': '86', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980679   2x2_production_polaris   inference   workdir/v0_87_inference     FAILED         {'index': '87', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980680   2x2_production_polaris   inference   workdir/v0_88_inference     FAILED         {'index': '88', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980681   2x2_production_polaris   inference   workdir/v0_89_inference     FAILED         {'index': '89', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980682   2x2_production_polaris   inference   workdir/v0_90_inference     FAILED         {'index': '90', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980683   2x2_production_polaris   inference   workdir/v0_91_inference     FAILED         {'index': '91', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980684   2x2_production_polaris   inference   workdir/v0_92_inference     FAILED         {'index': '92', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980685   2x2_production_polaris   inference   workdir/v0_93_inference     FAILED         {'index': '93', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980686   2x2_production_polaris   inference   workdir/v0_94_inference     FAILED         {'index': '94', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980687   2x2_production_polaris   inference   workdir/v0_95_inference     FAILED         {'index': '95', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980688   2x2_production_polaris   inference   workdir/v0_96_inference     FAILED         {'index': '96', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980689   2x2_production_polaris   inference   workdir/v0_97_inference     FAILED         {'index': '97', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980690   2x2_production_polaris   inference   workdir/v0_98_inference     FAILED         {'index': '98', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980691   2x2_production_polaris   inference   workdir/v0_99_inference     FAILED         {'index': '99', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}      
33980692   2x2_production_polaris   inference   workdir/v0_100_inference    FAILED         {'index': '100', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980693   2x2_production_polaris   inference   workdir/v0_101_inference    FAILED         {'index': '101', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980694   2x2_production_polaris   inference   workdir/v0_102_inference    FAILED         {'index': '102', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980695   2x2_production_polaris   inference   workdir/v0_103_inference    FAILED         {'index': '103', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980696   2x2_production_polaris   inference   workdir/v0_104_inference    FAILED         {'index': '104', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980697   2x2_production_polaris   inference   workdir/v0_105_inference    FAILED         {'index': '105', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980698   2x2_production_polaris   inference   workdir/v0_106_inference    FAILED         {'index': '106', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980699   2x2_production_polaris   inference   workdir/v0_107_inference    FAILED         {'index': '107', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980700   2x2_production_polaris   inference   workdir/v0_108_inference    FAILED         {'index': '108', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980701   2x2_production_polaris   inference   workdir/v0_109_inference    FAILED         {'index': '109', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980702   2x2_production_polaris   inference   workdir/v0_110_inference    FAILED         {'index': '110', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980703   2x2_production_polaris   inference   workdir/v0_111_inference    FAILED         {'index': '111', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980704   2x2_production_polaris   inference   workdir/v0_112_inference    FAILED         {'index': '112', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980705   2x2_production_polaris   inference   workdir/v0_113_inference    FAILED         {'index': '113', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980706   2x2_production_polaris   inference   workdir/v0_114_inference    FAILED         {'index': '114', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980707   2x2_production_polaris   inference   workdir/v0_115_inference    FAILED         {'index': '115', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
33980708   2x2_production_polaris   inference   workdir/v0_116_inference    FAILED         {'index': '116', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '2'}     
