ID         Site                     App        Workdir                    State          Tags                                                                                                         
33991225   2x2_production_polaris   analysis   workdir/v2_655_analysis    JOB_FINISHED   {'index': '655', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991226   2x2_production_polaris   analysis   workdir/v2_656_analysis    JOB_FINISHED   {'index': '656', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991227   2x2_production_polaris   analysis   workdir/v2_657_analysis    JOB_FINISHED   {'index': '657', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991228   2x2_production_polaris   analysis   workdir/v2_658_analysis    JOB_FINISHED   {'index': '658', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991229   2x2_production_polaris   analysis   workdir/v2_659_analysis    FAILED         {'index': '659', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991230   2x2_production_polaris   analysis   workdir/v2_660_analysis    FAILED         {'index': '660', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991231   2x2_production_polaris   analysis   workdir/v2_661_analysis    JOB_FINISHED   {'index': '661', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991232   2x2_production_polaris   analysis   workdir/v2_662_analysis    JOB_FINISHED   {'index': '662', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991233   2x2_production_polaris   analysis   workdir/v2_663_analysis    JOB_FINISHED   {'index': '663', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991234   2x2_production_polaris   analysis   workdir/v2_664_analysis    JOB_FINISHED   {'index': '664', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991235   2x2_production_polaris   analysis   workdir/v2_665_analysis    JOB_FINISHED   {'index': '665', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991236   2x2_production_polaris   analysis   workdir/v2_666_analysis    JOB_FINISHED   {'index': '666', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991237   2x2_production_polaris   analysis   workdir/v2_667_analysis    JOB_FINISHED   {'index': '667', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991238   2x2_production_polaris   analysis   workdir/v2_668_analysis    JOB_FINISHED   {'index': '668', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991239   2x2_production_polaris   analysis   workdir/v2_669_analysis    JOB_FINISHED   {'index': '669', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991240   2x2_production_polaris   analysis   workdir/v2_670_analysis    JOB_FINISHED   {'index': '670', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991241   2x2_production_polaris   analysis   workdir/v2_671_analysis    JOB_FINISHED   {'index': '671', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991242   2x2_production_polaris   analysis   workdir/v2_672_analysis    FAILED         {'index': '672', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991243   2x2_production_polaris   analysis   workdir/v2_673_analysis    JOB_FINISHED   {'index': '673', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991244   2x2_production_polaris   analysis   workdir/v2_674_analysis    JOB_FINISHED   {'index': '674', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991245   2x2_production_polaris   analysis   workdir/v2_675_analysis    JOB_FINISHED   {'index': '675', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991246   2x2_production_polaris   analysis   workdir/v2_676_analysis    JOB_FINISHED   {'index': '676', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991247   2x2_production_polaris   analysis   workdir/v2_677_analysis    JOB_FINISHED   {'index': '677', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991248   2x2_production_polaris   analysis   workdir/v2_678_analysis    JOB_FINISHED   {'index': '678', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991249   2x2_production_polaris   analysis   workdir/v2_679_analysis    FAILED         {'index': '679', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991250   2x2_production_polaris   analysis   workdir/v2_680_analysis    JOB_FINISHED   {'index': '680', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991251   2x2_production_polaris   analysis   workdir/v2_681_analysis    JOB_FINISHED   {'index': '681', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991252   2x2_production_polaris   analysis   workdir/v2_682_analysis    JOB_FINISHED   {'index': '682', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991253   2x2_production_polaris   analysis   workdir/v2_683_analysis    JOB_FINISHED   {'index': '683', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991254   2x2_production_polaris   analysis   workdir/v2_684_analysis    JOB_FINISHED   {'index': '684', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991255   2x2_production_polaris   analysis   workdir/v2_685_analysis    FAILED         {'index': '685', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991256   2x2_production_polaris   analysis   workdir/v2_686_analysis    JOB_FINISHED   {'index': '686', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991257   2x2_production_polaris   analysis   workdir/v2_687_analysis    FAILED         {'index': '687', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991258   2x2_production_polaris   analysis   workdir/v2_688_analysis    JOB_FINISHED   {'index': '688', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991259   2x2_production_polaris   analysis   workdir/v2_689_analysis    JOB_FINISHED   {'index': '689', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991260   2x2_production_polaris   analysis   workdir/v2_690_analysis    JOB_FINISHED   {'index': '690', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991261   2x2_production_polaris   analysis   workdir/v2_691_analysis    JOB_FINISHED   {'index': '691', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991262   2x2_production_polaris   analysis   workdir/v2_692_analysis    JOB_FINISHED   {'index': '692', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991263   2x2_production_polaris   analysis   workdir/v2_693_analysis    JOB_FINISHED   {'index': '693', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991264   2x2_production_polaris   analysis   workdir/v2_694_analysis    JOB_FINISHED   {'index': '694', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991265   2x2_production_polaris   analysis   workdir/v2_695_analysis    FAILED         {'index': '695', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991266   2x2_production_polaris   analysis   workdir/v2_696_analysis    JOB_FINISHED   {'index': '696', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991267   2x2_production_polaris   analysis   workdir/v2_697_analysis    JOB_FINISHED   {'index': '697', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991268   2x2_production_polaris   analysis   workdir/v2_698_analysis    JOB_FINISHED   {'index': '698', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991269   2x2_production_polaris   analysis   workdir/v2_699_analysis    JOB_FINISHED   {'index': '699', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991270   2x2_production_polaris   analysis   workdir/v2_700_analysis    JOB_FINISHED   {'index': '700', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991271   2x2_production_polaris   analysis   workdir/v2_701_analysis    FAILED         {'index': '701', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991272   2x2_production_polaris   analysis   workdir/v2_702_analysis    JOB_FINISHED   {'index': '702', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991273   2x2_production_polaris   analysis   workdir/v2_703_analysis    JOB_FINISHED   {'index': '703', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991274   2x2_production_polaris   analysis   workdir/v2_704_analysis    JOB_FINISHED   {'index': '704', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991275   2x2_production_polaris   analysis   workdir/v2_705_analysis    JOB_FINISHED   {'index': '705', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991276   2x2_production_polaris   analysis   workdir/v2_706_analysis    JOB_FINISHED   {'index': '706', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991277   2x2_production_polaris   analysis   workdir/v2_707_analysis    JOB_FINISHED   {'index': '707', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991278   2x2_production_polaris   analysis   workdir/v2_708_analysis    JOB_FINISHED   {'index': '708', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991279   2x2_production_polaris   analysis   workdir/v2_709_analysis    JOB_FINISHED   {'index': '709', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991280   2x2_production_polaris   analysis   workdir/v2_710_analysis    FAILED         {'index': '710', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991281   2x2_production_polaris   analysis   workdir/v2_711_analysis    JOB_FINISHED   {'index': '711', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991282   2x2_production_polaris   analysis   workdir/v2_712_analysis    JOB_FINISHED   {'index': '712', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991283   2x2_production_polaris   analysis   workdir/v2_713_analysis    JOB_FINISHED   {'index': '713', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991284   2x2_production_polaris   analysis   workdir/v2_714_analysis    FAILED         {'index': '714', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991285   2x2_production_polaris   analysis   workdir/v2_715_analysis    JOB_FINISHED   {'index': '715', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991286   2x2_production_polaris   analysis   workdir/v2_716_analysis    JOB_FINISHED   {'index': '716', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991287   2x2_production_polaris   analysis   workdir/v2_717_analysis    JOB_FINISHED   {'index': '717', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991288   2x2_production_polaris   analysis   workdir/v2_718_analysis    JOB_FINISHED   {'index': '718', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991289   2x2_production_polaris   analysis   workdir/v2_719_analysis    JOB_FINISHED   {'index': '719', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991290   2x2_production_polaris   analysis   workdir/v2_720_analysis    JOB_FINISHED   {'index': '720', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991291   2x2_production_polaris   analysis   workdir/v2_721_analysis    FAILED         {'index': '721', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991292   2x2_production_polaris   analysis   workdir/v2_722_analysis    JOB_FINISHED   {'index': '722', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991293   2x2_production_polaris   analysis   workdir/v2_723_analysis    JOB_FINISHED   {'index': '723', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991294   2x2_production_polaris   analysis   workdir/v2_724_analysis    JOB_FINISHED   {'index': '724', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991295   2x2_production_polaris   analysis   workdir/v2_725_analysis    JOB_FINISHED   {'index': '725', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991296   2x2_production_polaris   analysis   workdir/v2_726_analysis    JOB_FINISHED   {'index': '726', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991297   2x2_production_polaris   analysis   workdir/v2_727_analysis    JOB_FINISHED   {'index': '727', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991298   2x2_production_polaris   analysis   workdir/v2_728_analysis    JOB_FINISHED   {'index': '728', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991299   2x2_production_polaris   analysis   workdir/v2_729_analysis    JOB_FINISHED   {'index': '729', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991300   2x2_production_polaris   analysis   workdir/v2_730_analysis    FAILED         {'index': '730', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991301   2x2_production_polaris   analysis   workdir/v2_731_analysis    JOB_FINISHED   {'index': '731', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991302   2x2_production_polaris   analysis   workdir/v2_732_analysis    JOB_FINISHED   {'index': '732', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991303   2x2_production_polaris   analysis   workdir/v2_733_analysis    JOB_FINISHED   {'index': '733', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991304   2x2_production_polaris   analysis   workdir/v2_734_analysis    JOB_FINISHED   {'index': '734', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991305   2x2_production_polaris   analysis   workdir/v2_735_analysis    FAILED         {'index': '735', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991306   2x2_production_polaris   analysis   workdir/v2_736_analysis    FAILED         {'index': '736', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991307   2x2_production_polaris   analysis   workdir/v2_737_analysis    JOB_FINISHED   {'index': '737', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991308   2x2_production_polaris   analysis   workdir/v2_738_analysis    JOB_FINISHED   {'index': '738', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991309   2x2_production_polaris   analysis   workdir/v2_739_analysis    JOB_FINISHED   {'index': '739', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991310   2x2_production_polaris   analysis   workdir/v2_740_analysis    JOB_FINISHED   {'index': '740', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991311   2x2_production_polaris   analysis   workdir/v2_741_analysis    JOB_FINISHED   {'index': '741', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991312   2x2_production_polaris   analysis   workdir/v2_742_analysis    JOB_FINISHED   {'index': '742', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991313   2x2_production_polaris   analysis   workdir/v2_743_analysis    JOB_FINISHED   {'index': '743', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991314   2x2_production_polaris   analysis   workdir/v2_744_analysis    JOB_FINISHED   {'index': '744', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991315   2x2_production_polaris   analysis   workdir/v2_745_analysis    JOB_FINISHED   {'index': '745', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991316   2x2_production_polaris   analysis   workdir/v2_746_analysis    FAILED         {'index': '746', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991317   2x2_production_polaris   analysis   workdir/v2_747_analysis    JOB_FINISHED   {'index': '747', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991318   2x2_production_polaris   analysis   workdir/v2_748_analysis    JOB_FINISHED   {'index': '748', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
