ID         Site                     App            Workdir                        State          Tags                                                                                                                
33989104   2x2_production_polaris   inference_v1   workdir/v3_581_inference_v1    JOB_FINISHED   {'index': '581', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989105   2x2_production_polaris   inference_v1   workdir/v3_582_inference_v1    JOB_FINISHED   {'index': '582', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989106   2x2_production_polaris   inference_v1   workdir/v3_583_inference_v1    JOB_FINISHED   {'index': '583', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989107   2x2_production_polaris   inference_v1   workdir/v3_584_inference_v1    JOB_FINISHED   {'index': '584', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989108   2x2_production_polaris   inference_v1   workdir/v3_585_inference_v1    JOB_FINISHED   {'index': '585', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989109   2x2_production_polaris   inference_v1   workdir/v3_586_inference_v1    JOB_FINISHED   {'index': '586', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989110   2x2_production_polaris   inference_v1   workdir/v3_587_inference_v1    JOB_FINISHED   {'index': '587', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989111   2x2_production_polaris   inference_v1   workdir/v3_588_inference_v1    JOB_FINISHED   {'index': '588', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989112   2x2_production_polaris   inference_v1   workdir/v3_589_inference_v1    FAILED         {'index': '589', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989113   2x2_production_polaris   inference_v1   workdir/v3_590_inference_v1    JOB_FINISHED   {'index': '590', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989114   2x2_production_polaris   inference_v1   workdir/v3_591_inference_v1    JOB_FINISHED   {'index': '591', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989115   2x2_production_polaris   inference_v1   workdir/v3_592_inference_v1    JOB_FINISHED   {'index': '592', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989116   2x2_production_polaris   inference_v1   workdir/v3_593_inference_v1    JOB_FINISHED   {'index': '593', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989117   2x2_production_polaris   inference_v1   workdir/v3_594_inference_v1    JOB_FINISHED   {'index': '594', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989118   2x2_production_polaris   inference_v1   workdir/v3_595_inference_v1    JOB_FINISHED   {'index': '595', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989119   2x2_production_polaris   inference_v1   workdir/v3_596_inference_v1    JOB_FINISHED   {'index': '596', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989120   2x2_production_polaris   inference_v1   workdir/v3_597_inference_v1    JOB_FINISHED   {'index': '597', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989121   2x2_production_polaris   inference_v1   workdir/v3_598_inference_v1    JOB_FINISHED   {'index': '598', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989122   2x2_production_polaris   inference_v1   workdir/v3_599_inference_v1    JOB_FINISHED   {'index': '599', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989123   2x2_production_polaris   inference_v1   workdir/v3_600_inference_v1    JOB_FINISHED   {'index': '600', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989124   2x2_production_polaris   inference_v1   workdir/v3_601_inference_v1    JOB_FINISHED   {'index': '601', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989125   2x2_production_polaris   inference_v1   workdir/v3_602_inference_v1    JOB_FINISHED   {'index': '602', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989126   2x2_production_polaris   inference_v1   workdir/v3_603_inference_v1    JOB_FINISHED   {'index': '603', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989127   2x2_production_polaris   inference_v1   workdir/v3_604_inference_v1    FAILED         {'index': '604', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989128   2x2_production_polaris   inference_v1   workdir/v3_605_inference_v1    FAILED         {'index': '605', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989129   2x2_production_polaris   inference_v1   workdir/v3_606_inference_v1    JOB_FINISHED   {'index': '606', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989130   2x2_production_polaris   inference_v1   workdir/v3_607_inference_v1    JOB_FINISHED   {'index': '607', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989131   2x2_production_polaris   inference_v1   workdir/v3_608_inference_v1    JOB_FINISHED   {'index': '608', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989132   2x2_production_polaris   inference_v1   workdir/v3_609_inference_v1    FAILED         {'index': '609', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989133   2x2_production_polaris   inference_v1   workdir/v3_610_inference_v1    FAILED         {'index': '610', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989134   2x2_production_polaris   inference_v1   workdir/v3_611_inference_v1    JOB_FINISHED   {'index': '611', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989135   2x2_production_polaris   inference_v1   workdir/v3_612_inference_v1    JOB_FINISHED   {'index': '612', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989136   2x2_production_polaris   inference_v1   workdir/v3_613_inference_v1    JOB_FINISHED   {'index': '613', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989137   2x2_production_polaris   inference_v1   workdir/v3_614_inference_v1    JOB_FINISHED   {'index': '614', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989138   2x2_production_polaris   inference_v1   workdir/v3_615_inference_v1    JOB_FINISHED   {'index': '615', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989139   2x2_production_polaris   inference_v1   workdir/v3_616_inference_v1    FAILED         {'index': '616', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989140   2x2_production_polaris   inference_v1   workdir/v3_617_inference_v1    JOB_FINISHED   {'index': '617', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989141   2x2_production_polaris   inference_v1   workdir/v3_618_inference_v1    JOB_FINISHED   {'index': '618', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989142   2x2_production_polaris   inference_v1   workdir/v3_619_inference_v1    JOB_FINISHED   {'index': '619', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989143   2x2_production_polaris   inference_v1   workdir/v3_620_inference_v1    JOB_FINISHED   {'index': '620', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989144   2x2_production_polaris   inference_v1   workdir/v3_621_inference_v1    JOB_FINISHED   {'index': '621', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989145   2x2_production_polaris   inference_v1   workdir/v3_622_inference_v1    FAILED         {'index': '622', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989146   2x2_production_polaris   inference_v1   workdir/v3_623_inference_v1    JOB_FINISHED   {'index': '623', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989147   2x2_production_polaris   inference_v1   workdir/v3_624_inference_v1    JOB_FINISHED   {'index': '624', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989148   2x2_production_polaris   inference_v1   workdir/v3_625_inference_v1    JOB_FINISHED   {'index': '625', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989149   2x2_production_polaris   inference_v1   workdir/v3_626_inference_v1    JOB_FINISHED   {'index': '626', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989150   2x2_production_polaris   inference_v1   workdir/v3_627_inference_v1    JOB_FINISHED   {'index': '627', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989151   2x2_production_polaris   inference_v1   workdir/v3_628_inference_v1    JOB_FINISHED   {'index': '628', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989152   2x2_production_polaris   inference_v1   workdir/v3_629_inference_v1    JOB_FINISHED   {'index': '629', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989153   2x2_production_polaris   inference_v1   workdir/v3_630_inference_v1    JOB_FINISHED   {'index': '630', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989154   2x2_production_polaris   inference_v1   workdir/v3_631_inference_v1    JOB_FINISHED   {'index': '631', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989155   2x2_production_polaris   inference_v1   workdir/v3_632_inference_v1    FAILED         {'index': '632', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989156   2x2_production_polaris   inference_v1   workdir/v3_633_inference_v1    JOB_FINISHED   {'index': '633', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989157   2x2_production_polaris   inference_v1   workdir/v3_634_inference_v1    JOB_FINISHED   {'index': '634', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989158   2x2_production_polaris   inference_v1   workdir/v3_635_inference_v1    JOB_FINISHED   {'index': '635', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989159   2x2_production_polaris   inference_v1   workdir/v3_636_inference_v1    JOB_FINISHED   {'index': '636', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989160   2x2_production_polaris   inference_v1   workdir/v3_637_inference_v1    JOB_FINISHED   {'index': '637', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989161   2x2_production_polaris   inference_v1   workdir/v3_638_inference_v1    FAILED         {'index': '638', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989162   2x2_production_polaris   inference_v1   workdir/v3_639_inference_v1    JOB_FINISHED   {'index': '639', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '512'}   
33989163   2x2_production_polaris   inference_v1   workdir/v3_640_inference_v1    JOB_FINISHED   {'index': '640', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989164   2x2_production_polaris   inference_v1   workdir/v3_641_inference_v1    JOB_FINISHED   {'index': '641', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989165   2x2_production_polaris   inference_v1   workdir/v3_642_inference_v1    JOB_FINISHED   {'index': '642', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989166   2x2_production_polaris   inference_v1   workdir/v3_643_inference_v1    JOB_FINISHED   {'index': '643', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989167   2x2_production_polaris   inference_v1   workdir/v3_644_inference_v1    JOB_FINISHED   {'index': '644', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989168   2x2_production_polaris   inference_v1   workdir/v3_645_inference_v1    FAILED         {'index': '645', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989169   2x2_production_polaris   inference_v1   workdir/v3_646_inference_v1    JOB_FINISHED   {'index': '646', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989170   2x2_production_polaris   inference_v1   workdir/v3_647_inference_v1    JOB_FINISHED   {'index': '647', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989171   2x2_production_polaris   inference_v1   workdir/v3_648_inference_v1    JOB_FINISHED   {'index': '648', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989172   2x2_production_polaris   inference_v1   workdir/v3_649_inference_v1    JOB_FINISHED   {'index': '649', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989173   2x2_production_polaris   inference_v1   workdir/v3_650_inference_v1    JOB_FINISHED   {'index': '650', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989174   2x2_production_polaris   inference_v1   workdir/v3_651_inference_v1    JOB_FINISHED   {'index': '651', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989175   2x2_production_polaris   inference_v1   workdir/v3_652_inference_v1    JOB_FINISHED   {'index': '652', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989176   2x2_production_polaris   inference_v1   workdir/v3_653_inference_v1    JOB_FINISHED   {'index': '653', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989177   2x2_production_polaris   inference_v1   workdir/v3_654_inference_v1    JOB_FINISHED   {'index': '654', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989178   2x2_production_polaris   inference_v1   workdir/v3_655_inference_v1    JOB_FINISHED   {'index': '655', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989179   2x2_production_polaris   inference_v1   workdir/v3_656_inference_v1    JOB_FINISHED   {'index': '656', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989180   2x2_production_polaris   inference_v1   workdir/v3_657_inference_v1    JOB_FINISHED   {'index': '657', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989181   2x2_production_polaris   inference_v1   workdir/v3_658_inference_v1    JOB_FINISHED   {'index': '658', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989182   2x2_production_polaris   inference_v1   workdir/v3_659_inference_v1    FAILED         {'index': '659', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989183   2x2_production_polaris   inference_v1   workdir/v3_660_inference_v1    FAILED         {'index': '660', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989184   2x2_production_polaris   inference_v1   workdir/v3_661_inference_v1    JOB_FINISHED   {'index': '661', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989185   2x2_production_polaris   inference_v1   workdir/v3_662_inference_v1    JOB_FINISHED   {'index': '662', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989186   2x2_production_polaris   inference_v1   workdir/v3_663_inference_v1    JOB_FINISHED   {'index': '663', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989187   2x2_production_polaris   inference_v1   workdir/v3_664_inference_v1    JOB_FINISHED   {'index': '664', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989188   2x2_production_polaris   inference_v1   workdir/v3_665_inference_v1    JOB_FINISHED   {'index': '665', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989189   2x2_production_polaris   inference_v1   workdir/v3_666_inference_v1    JOB_FINISHED   {'index': '666', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989190   2x2_production_polaris   inference_v1   workdir/v3_667_inference_v1    JOB_FINISHED   {'index': '667', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
33989191   2x2_production_polaris   inference_v1   workdir/v3_668_inference_v1    JOB_FINISHED   {'index': '668', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '640'}   
