ID         Site                     App         Workdir                     State          Tags                                                                                                          
33987381   2x2_production_polaris   inference   workdir/v2_1_inference      JOB_FINISHED   {'index': '1', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '1'}       
33987772   2x2_production_polaris   inference   workdir/v2_392_inference    JOB_FINISHED   {'index': '392', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987773   2x2_production_polaris   inference   workdir/v2_393_inference    JOB_FINISHED   {'index': '393', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987774   2x2_production_polaris   inference   workdir/v2_394_inference    JOB_FINISHED   {'index': '394', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987775   2x2_production_polaris   inference   workdir/v2_395_inference    JOB_FINISHED   {'index': '395', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987776   2x2_production_polaris   inference   workdir/v2_396_inference    JOB_FINISHED   {'index': '396', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987777   2x2_production_polaris   inference   workdir/v2_397_inference    JOB_FINISHED   {'index': '397', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987778   2x2_production_polaris   inference   workdir/v2_398_inference    JOB_FINISHED   {'index': '398', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987779   2x2_production_polaris   inference   workdir/v2_399_inference    JOB_FINISHED   {'index': '399', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987780   2x2_production_polaris   inference   workdir/v2_400_inference    JOB_FINISHED   {'index': '400', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987781   2x2_production_polaris   inference   workdir/v2_401_inference    JOB_FINISHED   {'index': '401', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987782   2x2_production_polaris   inference   workdir/v2_402_inference    JOB_FINISHED   {'index': '402', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987783   2x2_production_polaris   inference   workdir/v2_403_inference    JOB_FINISHED   {'index': '403', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987784   2x2_production_polaris   inference   workdir/v2_404_inference    JOB_FINISHED   {'index': '404', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987785   2x2_production_polaris   inference   workdir/v2_405_inference    JOB_FINISHED   {'index': '405', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987786   2x2_production_polaris   inference   workdir/v2_406_inference    FAILED         {'index': '406', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987787   2x2_production_polaris   inference   workdir/v2_407_inference    JOB_FINISHED   {'index': '407', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987788   2x2_production_polaris   inference   workdir/v2_408_inference    JOB_FINISHED   {'index': '408', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987789   2x2_production_polaris   inference   workdir/v2_409_inference    JOB_FINISHED   {'index': '409', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987790   2x2_production_polaris   inference   workdir/v2_410_inference    JOB_FINISHED   {'index': '410', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987791   2x2_production_polaris   inference   workdir/v2_411_inference    JOB_FINISHED   {'index': '411', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987792   2x2_production_polaris   inference   workdir/v2_412_inference    JOB_FINISHED   {'index': '412', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987793   2x2_production_polaris   inference   workdir/v2_413_inference    FAILED         {'index': '413', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987794   2x2_production_polaris   inference   workdir/v2_414_inference    JOB_FINISHED   {'index': '414', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987795   2x2_production_polaris   inference   workdir/v2_415_inference    JOB_FINISHED   {'index': '415', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987796   2x2_production_polaris   inference   workdir/v2_416_inference    JOB_FINISHED   {'index': '416', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987797   2x2_production_polaris   inference   workdir/v2_417_inference    JOB_FINISHED   {'index': '417', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987798   2x2_production_polaris   inference   workdir/v2_418_inference    JOB_FINISHED   {'index': '418', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987799   2x2_production_polaris   inference   workdir/v2_419_inference    JOB_FINISHED   {'index': '419', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987800   2x2_production_polaris   inference   workdir/v2_420_inference    JOB_FINISHED   {'index': '420', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987801   2x2_production_polaris   inference   workdir/v2_421_inference    JOB_FINISHED   {'index': '421', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987802   2x2_production_polaris   inference   workdir/v2_422_inference    JOB_FINISHED   {'index': '422', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987803   2x2_production_polaris   inference   workdir/v2_423_inference    JOB_FINISHED   {'index': '423', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987804   2x2_production_polaris   inference   workdir/v2_424_inference    FAILED         {'index': '424', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987805   2x2_production_polaris   inference   workdir/v2_425_inference    JOB_FINISHED   {'index': '425', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987806   2x2_production_polaris   inference   workdir/v2_426_inference    JOB_FINISHED   {'index': '426', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987807   2x2_production_polaris   inference   workdir/v2_427_inference    JOB_FINISHED   {'index': '427', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987808   2x2_production_polaris   inference   workdir/v2_428_inference    FAILED         {'index': '428', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987809   2x2_production_polaris   inference   workdir/v2_429_inference    JOB_FINISHED   {'index': '429', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987810   2x2_production_polaris   inference   workdir/v2_430_inference    JOB_FINISHED   {'index': '430', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987811   2x2_production_polaris   inference   workdir/v2_431_inference    JOB_FINISHED   {'index': '431', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987812   2x2_production_polaris   inference   workdir/v2_432_inference    JOB_FINISHED   {'index': '432', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987813   2x2_production_polaris   inference   workdir/v2_433_inference    JOB_FINISHED   {'index': '433', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987814   2x2_production_polaris   inference   workdir/v2_434_inference    JOB_FINISHED   {'index': '434', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987815   2x2_production_polaris   inference   workdir/v2_435_inference    JOB_FINISHED   {'index': '435', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987816   2x2_production_polaris   inference   workdir/v2_436_inference    JOB_FINISHED   {'index': '436', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987817   2x2_production_polaris   inference   workdir/v2_437_inference    JOB_FINISHED   {'index': '437', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987818   2x2_production_polaris   inference   workdir/v2_438_inference    JOB_FINISHED   {'index': '438', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987819   2x2_production_polaris   inference   workdir/v2_439_inference    JOB_FINISHED   {'index': '439', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987820   2x2_production_polaris   inference   workdir/v2_440_inference    JOB_FINISHED   {'index': '440', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987821   2x2_production_polaris   inference   workdir/v2_441_inference    FAILED         {'index': '441', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987822   2x2_production_polaris   inference   workdir/v2_442_inference    JOB_FINISHED   {'index': '442', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987823   2x2_production_polaris   inference   workdir/v2_443_inference    JOB_FINISHED   {'index': '443', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987824   2x2_production_polaris   inference   workdir/v2_444_inference    JOB_FINISHED   {'index': '444', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987825   2x2_production_polaris   inference   workdir/v2_445_inference    JOB_FINISHED   {'index': '445', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987826   2x2_production_polaris   inference   workdir/v2_446_inference    JOB_FINISHED   {'index': '446', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987827   2x2_production_polaris   inference   workdir/v2_447_inference    JOB_FINISHED   {'index': '447', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987828   2x2_production_polaris   inference   workdir/v2_448_inference    JOB_FINISHED   {'index': '448', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987829   2x2_production_polaris   inference   workdir/v2_449_inference    JOB_FINISHED   {'index': '449', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987830   2x2_production_polaris   inference   workdir/v2_450_inference    JOB_FINISHED   {'index': '450', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987831   2x2_production_polaris   inference   workdir/v2_451_inference    JOB_FINISHED   {'index': '451', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987832   2x2_production_polaris   inference   workdir/v2_452_inference    JOB_FINISHED   {'index': '452', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987833   2x2_production_polaris   inference   workdir/v2_453_inference    JOB_FINISHED   {'index': '453', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987834   2x2_production_polaris   inference   workdir/v2_454_inference    JOB_FINISHED   {'index': '454', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987835   2x2_production_polaris   inference   workdir/v2_455_inference    JOB_FINISHED   {'index': '455', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987836   2x2_production_polaris   inference   workdir/v2_456_inference    JOB_FINISHED   {'index': '456', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987837   2x2_production_polaris   inference   workdir/v2_457_inference    JOB_FINISHED   {'index': '457', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987838   2x2_production_polaris   inference   workdir/v2_458_inference    JOB_FINISHED   {'index': '458', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987839   2x2_production_polaris   inference   workdir/v2_459_inference    JOB_FINISHED   {'index': '459', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987840   2x2_production_polaris   inference   workdir/v2_460_inference    JOB_FINISHED   {'index': '460', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987841   2x2_production_polaris   inference   workdir/v2_461_inference    JOB_FINISHED   {'index': '461', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987842   2x2_production_polaris   inference   workdir/v2_462_inference    JOB_FINISHED   {'index': '462', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987843   2x2_production_polaris   inference   workdir/v2_463_inference    JOB_FINISHED   {'index': '463', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987844   2x2_production_polaris   inference   workdir/v2_464_inference    JOB_FINISHED   {'index': '464', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987845   2x2_production_polaris   inference   workdir/v2_465_inference    JOB_FINISHED   {'index': '465', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987846   2x2_production_polaris   inference   workdir/v2_466_inference    JOB_FINISHED   {'index': '466', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987847   2x2_production_polaris   inference   workdir/v2_467_inference    JOB_FINISHED   {'index': '467', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987848   2x2_production_polaris   inference   workdir/v2_468_inference    JOB_FINISHED   {'index': '468', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987849   2x2_production_polaris   inference   workdir/v2_469_inference    JOB_FINISHED   {'index': '469', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987850   2x2_production_polaris   inference   workdir/v2_470_inference    JOB_FINISHED   {'index': '470', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987851   2x2_production_polaris   inference   workdir/v2_471_inference    JOB_FINISHED   {'index': '471', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987852   2x2_production_polaris   inference   workdir/v2_472_inference    JOB_FINISHED   {'index': '472', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987853   2x2_production_polaris   inference   workdir/v2_473_inference    JOB_FINISHED   {'index': '473', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987854   2x2_production_polaris   inference   workdir/v2_474_inference    JOB_FINISHED   {'index': '474', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987855   2x2_production_polaris   inference   workdir/v2_475_inference    JOB_FINISHED   {'index': '475', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987856   2x2_production_polaris   inference   workdir/v2_476_inference    JOB_FINISHED   {'index': '476', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987857   2x2_production_polaris   inference   workdir/v2_477_inference    JOB_FINISHED   {'index': '477', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
